240
320
4,19400958406854E-13
1,39586064928919E-13
4,54376536396237E-14
1,16182619080973E-14
1,61426427780498E-16
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
-8,83737527601625E-17
0
5,9421837284089E-17
-4,89445238943306E-17
-7,87436785829851E-17
-8,63303764520501E-17
-8,80488133366576E-17
-8,83683598951738E-17
-8,84151180345022E-17
-8,84203860072147E-17
-8,8420837852262E-17
-8,84208671972345E-17
-8,84208686373611E-17
-8,84208686907674E-17
-8,84208686922658E-17
-8,84208686922977E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922984E-17
-8,84208686923446E-17
-8,84208687168597E-17
-8,84208821660506E-17
-8,84283967688966E-17
-9,26307823957143E-17
-1,73051314998752E-15
-1,98829851301357E-14
-6,57576205319352E-14
-1,81054742066188E-13
-5,04375048633058E-13
-1,41376363627054E-12
-3,9192291804184E-12
-1,06830141119484E-11
-2,86091520923716E-11
-7,52492432146405E-11
-1,94376233941998E-10
-4,93081037957325E-10
-1,2283599344942E-09
-3,00514463495674E-09
-7,22002058001729E-09
-1,70351521337984E-08
-3,94720074639149E-08
-8,98191726423692E-08
-2,00718044557593E-07
-4,40496159734012E-07
-9,49373274834718E-07
-2,00942624215984E-06
-4,17685028133353E-06
-8,52648946827624E-06
-1,70938959099252E-05
-3,36565875004186E-05
-6,50837557591809E-05
-0,000123615925536248
-0,000230631095871385
-0,000422737284465321
-0,000761443942817624
-0,00134828222514643
-0,00234822573041222
-0,00402596659879304
-0,00680286352702276
-0,011349253408997
-0,0187427610490419
-0,030764570110236
-0,0505303374359341
-0,084122495518608
-0,146309888603869
-0,28931788199742
-0,668400412708957
-0,992801583159078
-1,12141656896397
-1,14675305154129
-1,09163281971807
-0,992376829320403
-0,871137155806418
-0,739363618542071
-0,602775705098045
-0,464217929467634
-0,325126388759925
-0,186263250755226
-0,0480780955628022
0,0891191777229021
0,225079262771574
0,359579888528825
0,492413462460517
0,623383937969175
0,752307214167138
0,879012498991596
1,00334356432183
1,12515950111318
1,24433485960716
1,3607591428309
1,47433561047117
1,58497928831207
1,69261398195536
1,79716797154159
1,89856794530714
1,99673071150094
2,0915525428468
2,18289702062002
2,27058419467242
2,35438627628392
2,43403628688485
2,50925402529074
2,57978796569021
2,64546499655127
2,70623678781995
2,76221475216872
2,81369379772558
2,86117512808628
2,90541059113863
2,94751648777645
2,98926797187695
3,03380666899418
3,08714123347069
3,16086035188462
3,27603652730687
3,46608099603758
3,76967413513885
4,19302691372518
4,61042263862061
4,67542357810494
4,07244998105842
2,75443807548521
0,0484178844384834
0,0155757565697102
0,00914014146073086
0,00530931211231716
0,00304370650709085
0,00171906570003596
0,000955467367452299
0,000522217345751842
0,000280536508448196
0,00014807958367363
7,67861212181909E-05
3,91109061957972E-05
1,95662121784866E-05
9,61364656335182E-06
4,63904468672872E-06
2,19846250622342E-06
1,02318326097986E-06
4,67656414643506E-07
2,09911162260628E-07
9,25285642793962E-08
4,00538675875973E-08
1,70270033295888E-08
7,10810683484326E-09
2,91399334798916E-09
1,17311095239633E-09
4,63770652302772E-10
1,80044892993663E-10
6,8639974216519E-11
2,56990833222235E-11
9,45046401571521E-12
3,41337831260484E-12
1,21033242328886E-12
4,20962256878303E-13
1,41496069805049E-13
4,55930502719648E-14
1,32796480758502E-14
1,52872866971854E-15
-8,4974020929111E-17
-8,84155652189469E-17
-8,84208607732098E-17
-8,84208686806842E-17
-8,84208686922816E-17
-8,84208686922982E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686922983E-17
-8,84208686923006E-17
-8,84208686924327E-17
-8,84208686982584E-17
-8,84208688923051E-17
-8,84208737643745E-17
-8,84209657499752E-17
-8,84222693043318E-17
-8,8436124480098E-17
-8,85467330695384E-17
-8,9214122756889E-17
-9,23125178520465E-17
-1,03914049089754E-16
-1,42704005648976E-16
-2,52968793457374E-16
0
1,91617874211708E-17
-4,57658105817087E-17
-7,55206192523767E-17
-8,53607754839142E-17
-8,7874274326215E-17
-8,83709708783308E-17
-8,84461382222192E-17
-8,845477663852E-17
-8,84555267332543E-17
-8,84555758346794E-17
-8,84555782569911E-17
-8,8455578347135E-17
-8,845557834967E-17
-8,8455578349724E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,8455578349725E-17
-8,84555783497878E-17
-8,84555783818344E-17
-8,84555952903181E-17
-8,84646293432063E-17
-9,32823955159606E-17
-1,85152042456803E-15
-1,99827390012503E-14
-6,53973135538679E-14
-1,79879548290212E-13
-5,00663954638941E-13
-1,3997889024257E-12
-3,87374167871362E-12
-1,05467009793445E-11
-2,8212960959033E-11
-7,41222674875186E-11
-1,91233787572232E-10
-4,84488660185901E-10
-1,20532064487642E-09
-2,94455138619513E-09
-7,06368317982367E-09
-1,66393531411172E-08
-3,84885944774582E-08
-8,74208216614729E-08
-1,94976079680411E-07
-4,2699952803349E-07
-9,1822420608456E-07
-1,93883516741013E-06
-4,01975490369683E-06
-8,18316515383457E-06
-1,63570301336566E-05
-3,21033824055215E-05
-6,18683045656974E-05
-0,00011707783413173
-0,000217572582030076
-0,000397114093705616
-0,000712038678221691
-0,00125463793492856
-0,0021736347326897
-0,00370548271761029
-0,00622280616757352
-0,0103117019186493
-0,016901917774189
-0,0275046778095017
-0,0446999429300382
-0,0733025807633853
-0,123721501458484
-0,222020541291566
-0,409125952755781
-0,577754204093726
-0,59117600140425
-0,551416719531141
-0,491073751201723
-0,409793151268136
-0,31038812692232
-0,197510506288859
-0,0753990490789164
0,0526871722653662
0,184374858185889
0,317944992047174
0,452126186557203
0,585944138688905
0,718620686424712
0,849508904822489
0,97805232379405
1,1037596229213
1,22618903354832
1,34493876351265
1,45964114452107
1,56995907323871
1,67558384147765
1,77623374925244
1,87165304510521
1,96161078703458
2,0458991896458
2,12433093698908
2,19673483523927
2,26294917362948
2,3228125367926
2,37615301137715
2,42277904529376
2,46247806379956
2,4950303742055
2,52024354447051
2,53800598061814
2,54835102978048
2,55151945586974
2,5480111891595
2,53862527471546
2,52449644901217
2,50714729569002
2,48859323455905
2,47157392211248
2,46002830109052
2,4599133059721
2,48027320586288
2,53403499714926
2,63752309118275
2,80783385278152
3,04983828857326
3,24482781213773
2,96011778142034
2,17115363476701
0,1876830220241
0,0246314146098641
0,014500437006245
0,00854507767899208
0,00498143177195299
0,00286520907803812
0,00162326999314906
0,000904854858242358
0,000495915036462029
0,0002670988309966
0,000141332578181841
7,34574170970378E-05
3,74973881467096E-05
1,87978144443419E-05
9,25414284175222E-06
4,47380155212459E-06
2,12384407142845E-06
9,90079954862851E-07
4,53228703872051E-07
2,03733556909758E-07
8,99300056108622E-08
3,89800654695259E-08
1,65911082688707E-08
6,9342910753269E-09
2,8459121764032E-09
1,14691885999186E-09
4,53873451720482E-10
1,76371146708614E-10
6,73002677078451E-11
2,52188630476684E-11
9,28155792129283E-12
3,35579903205861E-12
1,19170255116328E-12
4,15488452233473E-13
1,3938421499663E-13
4,46835805811871E-14
1,34011432976602E-14
1,68004798980539E-15
-8,44488571750012E-17
-8,84492812650445E-17
-8,84555687237718E-17
-8,84555783352001E-17
-8,84555783497034E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497248E-17
-8,84555783497249E-17
-8,84555783497288E-17
-8,84555783499541E-17
-8,84555783598746E-17
-8,84555786898731E-17
-8,84555869570383E-17
-8,84557424999458E-17
-8,84579347858099E-17
-8,84810340053354E-17
-8,86627430465976E-17
-8,97298249016374E-17
-9,44150279982336E-17
-1,09806332122352E-16
-1,46759273274752E-16
-2,01012854703017E-16
0
1,04900311860925E-17
-4,79367487020735E-17
-7,53224521622162E-17
-8,51494309963913E-17
-8,78259671456518E-17
-8,83776818542451E-17
-8,84634521139104E-17
-8,84734807320721E-17
-8,84743614387599E-17
-8,84744195272274E-17
-8,84744224076105E-17
-8,84744225151744E-17
-8,84744225182063E-17
-8,8474422518271E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,84744225182721E-17
-8,84744225183321E-17
-8,84744225482355E-17
-8,84744380571281E-17
-8,84826286063943E-17
-9,28353980557015E-17
-1,72225986355298E-15
-1,95433080062676E-14
-6,40706095949341E-14
-1,76778224236432E-13
-4,92572728556883E-13
-1,37463607980844E-12
-3,79923301617346E-12
-1,03391795434626E-11
-2,76450236499567E-11
-7,25955651971638E-11
-1,87201739278266E-10
-4,74028820271996E-10
-1,17866820169507E-09
-2,87784561061389E-09
-6,89969688735208E-09
-1,62433624635154E-08
-3,754929331174E-08
-8,52321694038531E-08
-1,8996640356296E-07
-4,15735034414253E-07
-8,93341911632442E-07
-1,88484022190084E-06
-3,9046464602174E-06
-7,94208502267174E-06
-1,58609776072131E-05
-3,11005607344116E-05
-5,98763575161227E-05
-0,000113189751685199
-0,00021011376669772
-0,000383047254712017
-0,000685947435576588
-0,00120701260958799
-0,00208800258181565
-0,00355360175190578
-0,0059565197062211
-0,00984873477977025
-0,01609977615601
-0,0261083197098678
-0,0422210970553126
-0,0686725770620128
-0,11393125601801
-0,195677132056218
-0,335286006828491
-0,483656563725889
-0,524269454985288
-0,472829830247526
-0,390351649355967
-0,296978499654117
-0,19506279229086
-0,0847537534281815
0,0330109190709256
0,156721526170567
0,284754702756304
0,415609969353089
0,547982344055015
0,680759056138403
0,812990348244789
0,943856525408608
1,0726393045621
1,19869937125477
1,32145972517327
1,44039372884601
1,55501674997096
1,66488046395216
1,7695690808381
1,8686969163342
1,96190682194096
2,04886902159177
2,12927987235273
2,20285998265445
2,26935102252538
2,32851057867453
2,38010485434465
2,42390036453876
2,45965829142502
2,48713809900981
2,50611820060994
2,51643857075662
2,51806320353741
2,51115276117062
2,49613428398734
2,47375733959929
2,44513225539149
2,41175216555546
2,37550452138811
2,33868077583349
2,30399364297557
2,27458684359305
2,25391621350681
2,24515949559208
2,24965936523787
2,26461029725219
2,28319827004611
2,30140784244641
2,25708482462888
1,57661694414982
0,22357524884777
0,0403959452029085
0,023485767408946
0,0139572461206761
0,00823647261387173
0,00480682516647206
0,00276733701811694
0,00156909035136948
0,000875293407120552
0,000480038012158506
0,000258711817072699
0,000136977334788573
7,12349174936941E-05
3,63830738419855E-05
1,82489590218377E-05
8,98858355191786E-06
4,34758966782601E-06
2,0649239648131E-06
9,63062489559117E-07
4,41060157659996E-07
1,98350341403645E-07
8,7590900092773E-08
3,79817708995324E-08
1,6172639076946E-08
6,7620013991502E-09
2,77624310616753E-09
1,11924927472761E-09
4,43080508135835E-10
1,72236377936349E-10
6,5744424083087E-11
2,46432246083848E-11
9,07223644160348E-12
3,28160104037915E-12
1,16738386960339E-12
4,07664637842174E-13
1,35818932361447E-13
4,33640163325239E-14
1,30566035784287E-14
1,57580099477615E-15
-8,49898978665116E-17
-8,8469002558619E-17
-8,84744141152226E-17
-8,84744225053851E-17
-8,84744225182525E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,8474422518272E-17
-8,84744225182768E-17
-8,84744225185483E-17
