240
320
0,05
0,05
0
4
0
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017634E-16
-2,21711538017684E-16
-2,21711538018294E-16
-2,21711538025089E-16
-2,21711538092379E-16
-2,21711538683345E-16
-2,21711543282811E-16
-2,21711574986183E-16
-2,21711768382658E-16
-2,21712811637094E-16
-2,21717783543361E-16
-2,21738693067312E-16
-2,21816175116201E-16
-2,22068637384753E-16
-2,22789778413863E-16
-2,24587115958317E-16
-2,28464956145971E-16
-2,35602482459266E-16
-2,46467862996983E-16
-2,59063264151671E-16
-2,66660468297394E-16
-2,56123780902469E-16
0
-1,95091087775781E-17
-1,06374167864846E-16
-1,60436849079849E-16
-1,91636134766489E-16
-2,08172950822532E-16
-2,16157663514084E-16
-2,19646378675832E-16
-2,21018520949988E-16
-2,21502395383537E-16
-2,21654934158821E-16
-2,21697828676486E-16
-2,21708571597452E-16
-2,21710965291344E-16
-2,21711439445776E-16
-2,21711522904453E-16
-2,2171153595438E-16
-2,21711537766899E-16
-2,21711537990514E-16
-2,21711538015022E-16
-2,21711538017408E-16
-2,21711538017613E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017637E-16
-2,21711538019746E-16
-2,2171153852007E-16
-2,2171165565116E-16
-2,21738660052347E-16
-2,27838048019533E-16
-1,24543943249958E-15
-1,40058845771491E-14
-4,74441490662966E-14
-1,17642824973161E-13
-2,80485372624126E-13
-6,69020801174248E-13
-1,57914273153337E-12
-3,67670749541457E-12
-8,43401822802585E-12
-1,90513046446212E-11
-4,23661163572712E-11
-9,2742797714381E-11
-1,99849307551645E-10
-4,23922461712829E-10
-8,85189649077922E-10
-1,8195355762689E-09
-3,68186713251533E-09
-7,33447145505289E-09
-1,43837824025699E-08
-2,77710285423144E-08
-5,27882409125304E-08
-9,87919138887698E-08
-1,82036426226162E-07
-3,30265289372488E-07
-5,90000026215195E-07
-1,03787364391758E-06
-1,79788493362389E-06
-3,06710948500898E-06
-5,15318719927914E-06
-8,5277869342375E-06
-1,39011733066906E-05
-2,23238881360438E-05
-3,53223079373378E-05
-5,50753416062686E-05
-8,4639699306931E-05
-0,000128230952052633
-0,000191567041756806
-0,000282280104174356
-0,000410401595216379
-0,000588924898071471
-0,000834448787044515
-0,00116790387926041
-0,00161536136276555
-0,00220891667430432
-0,00298762695537023
-0,0039984552615941
-0,00529713096663877
-0,00694876920490792
-0,00902799947997664
-0,0116182364649009
-0,0148095928559335
-0,0186948001474279
-0,0233623926990248
-0,028886373909935
-0,0353117495081388
-0,0426359704793848
-0,0507879260449622
-0,0596089436866112
-0,0688435807172892
-0,0781494067918389
-0,0871312191915275
-0,095395399116561
-0,102609070931304
-0,108544337084801
-0,113094194069262
-0,116259505930935
-0,118117041552227
-0,118781846962129
-0,118374098326383
-0,116995185630708
-0,114713426096935
-0,111557599983392
-0,107516022264529
-0,102539271591801
-0,0965453379124855
-0,0894264791387767
-0,0810573808794158
-0,0713042985679211
-0,0600347884938272
-0,0471274841209582
-0,0324812327092319
-0,016022851883673
0,00228715294078932
0,0224513445004828
0,0444346920356243
0,0681662576857062
0,0935427273651875
0,120433156025513
0,148684331717813
0,178126317836789
0,208577912963278
0,239851813086497
0,271758827173382
0,304108399004601
0,336693577893719
0,369205440634181
0,400801836000464
0,427952757595551
0,435182925906378
0,376048644917649
0,220306547879028
0,0776746855786523
0,0214938762886461
0,00754316579498341
0,00404116314763744
0,00267676622107901
0,00186191145358981
0,00129665606043269
0,000894829414982402
0,000610420021961664
0,000411193834591075
0,000273336773320917
0,000179205971255628
0,000115830871639915
7,37843142917525E-05
4,63075115396543E-05
2,86279578364765E-05
1,74302757764801E-05
1,04503866032785E-05
6,16916692011669E-06
3,58549019507447E-06
2,05148297540418E-06
1,15547373415614E-06
6,40626530809901E-07
3,49611488382931E-07
1,87796776165345E-07
9,92886919775738E-08
5,16665620477492E-08
2,64610659621278E-08
1,33377855496453E-08
6,61652448314246E-09
3,23026076491177E-09
1,55202518724102E-09
7,33847861414823E-10
3,41469831812965E-10
1,56362184003063E-10
7,04594414961139E-11
3,12441439643343E-11
1,36334196224158E-11
5,85343133861226E-12
2,47183620341066E-12
1,02525707231569E-12
4,15736482002848E-13
1,61944171338972E-13
5,80866047382537E-14
1,69220324666159E-14
1,88485238572148E-15
-2,07462778179959E-16
-2,21658755423983E-16
-2,2171134396655E-16
-2,21711537312751E-16
-2,21711538015103E-16
-2,2171153801762E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017634E-16
-2,21711538017684E-16
-2,21711538018294E-16
-2,21711538025089E-16
-2,21711538092379E-16
-2,21711538683345E-16
-2,21711543282811E-16
-2,21711574986183E-16
-2,21711768382658E-16
-2,21712811637094E-16
-2,21717783543361E-16
-2,21738693067312E-16
-2,21816175116201E-16
-2,22068637384753E-16
-2,22789778413863E-16
-2,24587115958317E-16
-2,28464956145971E-16
-2,35602482459266E-16
-2,46467862996983E-16
-2,59063264151671E-16
-2,66660468297394E-16
-2,56123780902469E-16
0
-1,95091087775781E-17
-1,06374167864846E-16
-1,60436849079849E-16
-1,91636134766489E-16
-2,08172950822532E-16
-2,16157663514084E-16
-2,19646378675832E-16
-2,21018520949988E-16
-2,21502395383537E-16
-2,21654934158821E-16
-2,21697828676486E-16
-2,21708571597452E-16
-2,21710965291344E-16
-2,21711439445776E-16
-2,21711522904453E-16
-2,2171153595438E-16
-2,21711537766899E-16
-2,21711537990514E-16
-2,21711538015022E-16
-2,21711538017408E-16
-2,21711538017613E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017629E-16
-2,21711538017706E-16
-2,21711538035171E-16
-2,21711541904228E-16
-2,21712379631116E-16
-2,21889261683066E-16
-2,58416585768939E-16
-3,52393326779174E-15
-2,21537744962253E-14
-6,279476366458E-14
-1,50987087653182E-13
-3,58522505065636E-13
-8,48542814121518E-13
-1,98431143413517E-12
-4,57460664975011E-12
-1,03896115251048E-11
-2,32341718264387E-11
-5,11532617587653E-11
-1,10870847946999E-10
-2,36565785524045E-10
-4,96914062074125E-10
-1,02757306931294E-09
-2,09196973229879E-09
-4,19294925542982E-09
-8,27401434638284E-09
-1,60752219197225E-08
-3,07506263397838E-08
-5,79188966106702E-08
-1,0741622607806E-07
-1,96163369813755E-07
-3,52761275439184E-07
-6,24708210253977E-07
-1,08950055508251E-06
-1,87135024909616E-06
-3,16582617373936E-06
-5,27539225640754E-06
-8,6595400376623E-06
-1,40039435160175E-05
-2,23137226546907E-05
-3,5036397275731E-05
-5,42203519764816E-05
-8,27145413112469E-05
-0,000124414710327955
-0,000184560614074081
-0,000270087671483269
-0,000390035284826203
-0,000556012734630838
-0,000782721962385642
-0,00108853413379968
-0,00149611248529941
-0,0020330656613289
-0,00273260080600726
-0,00363412088455306
-0,0047836734925625
-0,00623410887118032
-0,00804474885055344
-0,0102803205974012
-0,0130088925978872
-0,0162985891554425
-0,0202129588296169
-0,0248049928850477
-0,0301098457859153
-0,0361362302197698
-0,0428563376894818
-0,0501943738526938
-0,0580149901597807
-0,066115216410042
-0,0742258455483355
-0,0820281228429777
-0,0891869848124484
-0,0953941174478863
-0,100407687155921
-0,104075773416274
-0,106337605548601
-0,107205832709951
-0,106738753350662
-0,105011808550918
-0,102094504097001
-0,0980351211802611
-0,0928528905629869
-0,0865360961473661
-0,0790444067746137
-0,0703140409281489
-0,060264752553623
-0,0488079043383466
-0,035855031340569
-0,0213263320491018
-0,00515852091568469
0,0126885029115405
0,0322266327079285
0,0534364853980778
0,0762663915938535
0,100633331980884
0,12642550293843
0,153505977398934
0,181716533829477
0,210879571660461
0,240792023428023
0,271190236407403
0,301605989789485
0,330798302277995
0,35459603368264
0,359267546340517
0,313601097323551
0,201390100780882
0,086824416059328
0,0291502061638357
0,0106330622852651
0,00532441827874696
0,00339759661484264
0,00236356637664387
0,00166942717808682
0,0011733962180661
0,000816550550555101
0,00056164522222165
0,000381503198702297
0,000255747932383777
0,0001691143729983
0,000110260845744974
7,08575405251854E-05
4,48698001340415E-05
2,79916126071628E-05
1,72000165329578E-05
1,04086391338515E-05
6,2025848596381E-06
3,63935728024813E-06
2,10240943500273E-06
1,19570499560612E-06
6,69457678785605E-07
3,68974439786931E-07
2,00183322289053E-07
1,06906550404457E-07
5,6197031137776E-08
2,90766231881614E-08
1,48076388414361E-08
7,42214187807345E-09
3,66155120244177E-09
1,77780763075329E-09
8,49532140977076E-10
3,99523784059917E-10
1,84912567675299E-10
8,42255941038843E-11
3,77545797140852E-11
1,66547041602365E-11
7,22935939781209E-12
3,08709083890598E-12
1,2956049467787E-12
5,32619257232374E-13
2,12232494212096E-13
7,93448783782787E-14
2,61123707545733E-14
4,89956699137835E-15
-1,17748716649946E-16
-2,21293075991502E-16
-2,21709905031398E-16
-2,21711531717454E-16
-2,21711537993695E-16
-2,21711538017539E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017634E-16
-2,21711538017684E-16
-2,21711538018294E-16
-2,21711538025089E-16
-2,21711538092379E-16
-2,21711538683345E-16
-2,21711543282811E-16
-2,21711574986183E-16
-2,21711768382658E-16
-2,21712811637094E-16
-2,21717783543361E-16
-2,21738693067312E-16
-2,21816175116201E-16
-2,22068637384753E-16
-2,22789778413863E-16
-2,24587115958317E-16
-2,28464956145971E-16
-2,35602482459266E-16
-2,46467862996983E-16
-2,59063264151671E-16
-2,66660468297394E-16
-2,56123780902469E-16
0
-1,95091087775781E-17
-1,06374167864846E-16
-1,60436849079849E-16
-1,91636134766489E-16
-2,08172950822532E-16
-2,16157663514084E-16
-2,19646378675832E-16
-2,21018520949988E-16
-2,21502395383537E-16
-2,21654934158821E-16
-2,21697828676486E-16
-2,21708571597452E-16
-2,21710965291344E-16
-2,21711439445776E-16
-2,21711522904453E-16
-2,2171153595438E-16
-2,21711537766899E-16
-2,21711537990514E-16
-2,21711538015022E-16
-2,21711538017408E-16
-2,21711538017613E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017631E-16
-2,21711538018168E-16
-2,21711538131215E-16
-2,21711561439967E-16
-2,21716274982181E-16
-2,2265288445144E-16
-4,06705655747815E-16
-7,15064083208549E-15
-3,03655027346469E-14
-7,78223368274419E-14
-1,84902239525917E-13
-4,36851884416017E-13
-1,02526648425531E-12
-2,37495433815734E-12
-5,42324686090391E-12
-1,21972051316431E-11
-2,70133775593891E-11
-5,89020417281906E-11
-1,26446791407493E-10
-2,6724471352724E-10
-5,56084027171875E-10
-1,13922718745848E-09
-2,29788934823036E-09
-4,56360739225764E-09
-8,92400601750119E-09
-1,71829002467007E-08
-3,25785330595056E-08
-6,08246000102486E-08
-1,11829115869677E-07
-2,02476600976798E-07
-3,61041429315939E-07
-6,34046755647011E-07
-1,09670470932747E-06
-1,86847523471873E-06
-3,13576001559879E-06
-5,18428817641322E-06
-8,44431868923256E-06
-1,3552328492325E-05
-2,14333057921982E-05
-3,34080449278429E-05
-5,1329864536341E-05
-7,77548849994527E-05
-0,000116149379970403
-0,00017113678043553
-0,000248785715578635
-0,000356939081746113
-0,000505582527896347
-0,000707248740266857
-0,000977450983853498
-0,00133513452919974
-0,00180312632726328
-0,00240854961558551
-0,00318314910780173
-0,00416344325768938
-0,00539058514567596
-0,0069097809466164
-0,00876910093317647
-0,0110175461908232
-0,0137023278275361
-0,0168654782897193
-0,0205401036514909
-0,024746693165371
-0,0294897779151127
-0,0347547819741169
-0,0405042652191067
-0,0466723812637113
-0,0531569467614153
-0,059810447775256
-0,066434045094738
-0,0727803934306354
-0,0785696889610964
-0,0835182043636549
-0,0873720676497528
-0,0899354648274764
-0,0910844762190702
-0,0907640397369824
-0,0889719665436475
-0,0857371650197886
-0,0810987469025276
-0,0750901273836393
-0,0677295037194869
-0,0590162511860347
-0,0489319427330401
-0,0374445566593814
-0,0245146126359479
-0,010102225140901
0,00582571995956046
0,0232888876011092
0,0422877768457956
0,0627992327107428
0,0847731543266011
0,108129816343242
0,132756007783279
0,15849506861042
0,18511694415835
0,212227102387148
0,238989400308938
0,263302391215405
0,279624024801202
0,275207122278266
0,232009088594688
0,151616898899497
0,0740241908882471
0,0300194827813765
0,0125412252477738
0,00644437289168972
0,00405756706409555
0,00281943388329924
0,00201387403880812
0,00143915835204877
0,00102040213115125
0,000715904616540878
0,000496410711346802
0,000339933429298772
0,000229748740164041
0,000153181463999912
0,000100711116792738
6,52712190151116E-05
4,16888542867275E-05
2,6234611088478E-05
1,6263214003766E-05
9,93003639288692E-06
5,97112173184089E-06
3,53573275768632E-06
2,06151756280737E-06
1,18345189346009E-06
6,68877824997389E-07
3,72182487823093E-07
2,03873663209782E-07
1,09937934341479E-07
5,83582199585767E-08
3,04938639454261E-08
1,56843908547684E-08
7,94066957178469E-09
3,95704452348871E-09
1,94088403410367E-09
9,36988086464989E-10
4,45211068486087E-10
2,0820306572E-10
9,58275286482594E-11
4,3407928637674E-11
1,93514097698843E-11
8,48961435496794E-12
3,66451173933999E-12
1,55521753998716E-12
6,47380590277764E-13
2,62351341905792E-13
1,00930663261085E-13
3,52981432342217E-14
8,81385341138722E-15
2,61004060675769E-16
-2,19381173842719E-16
-2,21701304261405E-16
-2,21711494886577E-16
-2,21711537840535E-16
-2,21711538016918E-16
-2,21711538017626E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017629E-16
-2,21711538017634E-16
-2,21711538017684E-16
-2,21711538018294E-16
-2,21711538025089E-16
-2,21711538092379E-16
-2,21711538683345E-16
-2,21711543282811E-16
-2,21711574986183E-16
-2,21711768382658E-16
-2,21712811637094E-16
-2,21717783543361E-16
-2,21738693067312E-16
-2,21816175116201E-16
-2,22068637384753E-16
-2,22789778413863E-16
-2,24587115958317E-16
-2,28464956145971E-16
-2,35602482459266E-16
-2,46467862996983E-16
-2,59063264151671E-16
-2,66660468297394E-16
-2,56123780902469E-16
0
-1,95091087775781E-17
-1,06374167864846E-16
-1,60436849079849E-16
-1,91636134766489E-16
-2,08172950822532E-16
-2,16157663514084E-16
-2,19646378675832E-16
-2,21018520949988E-16
-2,21502395383537E-16
-2,21654934158821E-16
-2,21697828676486E-16
-2,21708571597452E-16
-2,21710965291344E-16
-2,21711439445776E-16
-2,21711522904453E-16
-2,2171153595438E-16
-2,21711537766899E-16
-2,21711537990514E-16
-2,21711538015022E-16
-2,21711538017408E-16
-2,21711538017613E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017628E-16
-2,21711538017644E-16
-2,21711538020637E-16
-2,2171153861288E-16
-2,21711653623536E-16
-2,21733543154526E-16
-2,2583635096438E-16
-9,11273156374865E-16
-1,11676790694515E-14
-3,71269013390524E-14
-9,16967355213504E-14
-2,15632117687084E-13
-5,06298096241385E-13
-1,17731181237324E-12
-2,70264855517294E-12
-6,11361869303088E-12
-1,36214266053635E-11
-2,98844921698656E-11
-6,45561472495285E-11
-1,37304783182942E-10
-2,87535715975605E-10
-5,92875329829059E-10
-1,20367687381044E-09
-2,40626357331702E-09
-4,73669542617237E-09
-9,18162620200107E-09
-1,75262625686501E-08
-3,29457200524538E-08
-6,09907444953889E-08
-1,11198875588837E-07
-1,99676022443337E-07
-3,5315028944407E-07
-6,15208483084639E-07
-1,05569263394167E-06
-1,7845607313888E-06
-2,9718962445744E-06
-4,87616687684259E-06
-7,88325212744763E-06
-1,25591341797538E-05
-1,97194170229399E-05
-3,05189375350235E-05
-4,6564596183915E-05
-7,0054117555281E-05
-0,000103942734460337
-0,000152138790309208
-0,00021972801431418
-0,000313224778981998
-0,000440846972785776
-0,000612809040597356
-0,000841624844415088
-0,00114240753254707
-0,00153314648693599
-0,0020349303559027
-0,00267206912660921
-0,00347204724425187
-0,00446521662768663
-0,00568412014676052
-0,00716233559098757
-0,00893276530896249
-0,0110253850971555
-0,0134646123865818
-0,0162666321650146
-0,0194371566973796
-0,0229700775374902
-0,0268471843292082
-0,0310385544464132
-0,0355025271690398
-0,0401837466987489
-0,0450080682756928
-0,0498744679942862
-0,0546462462572578
-0,0591458064142222
-0,0631576965235523
-0,0664424024608317
-0,0687590378759173
-0,069890788011489
-0,0696653645107744
-0,0679648559340268
-0,0647238107901613
-0,0599185321893722
-0,0535525259392832
-0,0456426666195094
-0,0362089555150342
-0,0252689088394368
-0,0128363121038323
0,00107654549462999
0,0164541127113772
0,0332709172795119
0,051482896781737
0,0710151817555322
0,0917417753827757
0,113445716637802
0,13573235637843
0,157832821236647
0,178169186412829
0,193507096176573
0,197861627841006
0,183045590136755
0,145121120634
0,0944179882244682
0,0508731942422917
0,0246649884024983
0,0122512308903054
0,00691299725939019
0,00447266502815508
0,00313761032924337
0,00226793973804952
0,00164634359573047
0,00118832429324086
0,000849737694680647
0,000601015694407092
0,000420086068545533
0,000289966593580273
0,00019754957670424
0,000132777236639836
8,80083394144684E-05
5,75092136501734E-05
3,70380928176659E-05
2,35050716964448E-05
1,46959431659731E-05
9,05089667276541E-06
5,49023714346969E-06
3,27983991685931E-06
1,92948169743977E-06
1,1177012142459E-06
6,3750443866928E-07
