240
320
1,4341727805345E-13
4,83961759556453E-14
1,72137859522082E-14
5,68600722061774E-15
5,25968157916168E-16
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
-1,06581410364015E-17
0
2,76587139753703E-18
-1,05582654034715E-17
-1,07563974306566E-17
-1,07568174990468E-17
-1,07568176370987E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,07568176371004E-17
-1,07568173478013E-17
-1,07553014657461E-17
-1,46782619311839E-17
-1,63235510133536E-15
-4,62554139941439E-15
-1,31326956511003E-14
-3,89299584355186E-14
-1,11517547839173E-13
-3,12969511339584E-13
-8,63981975032611E-13
-2,3365896749777E-12
-6,1934064742596E-12
-1,60885713113246E-11
-4,09494052792901E-11
-1,02120652601396E-10
-2,49521292219697E-10
-5,97334496012174E-10
-1,40097211784149E-09
-3,21905504245434E-09
-7,24599930668759E-09
-1,59779815335416E-08
-3,45128329523305E-08
-7,30220539228204E-08
-1,51328279934784E-07
-3,07152885631738E-07
-6,10563866648761E-07
-1,18855842979695E-06
-2,26563999680072E-06
-4,22869946156157E-06
-7,72732276249659E-06
-1,38233696479248E-05
-2,42054192170181E-05
-4,1483014644758E-05
-6,95705124025262E-05
-0,000114158214046824
-0,000183246710401498
-0,000287687064675231
-0,000441624518890497
-0,00066269003628523
-0,000971730116485976
-0,00139182447859114
-0,00194633226355851
-0,00265575240593279
-0,00353330352372422
-0,00457933576549274
-0,00577497783095994
-0,00707576860689964
-0,00840636662048844
-0,00965768572675695
-0,0106878696616514
-0,0113282964523463
-0,0113952427175314
-0,0107069604488228
-0,00910484547940687
-0,00647631805658958
-0,0027762478741471
0,00195653205459512
0,0075907382517364
0,0139043425154922
0,0205972388197855
0,027314046414227
0,0336747108669149
0,039309369489199
0,0438932404625614
0,0471771738851746
0,0490099982629819
0,0493498682994374
0,0482633467200409
0,0459127176436877
0,042533734178511
0,0384073231623818
0,0338294378640283
0,0290831418865098
0,02441619130418
0,02002609325317
0,0160531832079336
0,0125809921294526
0,00964228473643117
0,00722872557925316
0,00530213447550775
0,00380561292704029
0,00267331496990774
0,00183816686155843
0,00123731169981555
0,000815411075754123
0,000526158089325825
0,000332454926171566
0,000205710972256485
0,000124657586912296
7,39847997107956E-05
4,30083353237036E-05
2,44889991121977E-05
1,36589698923717E-05
7,46297665521452E-06
3,99457675636624E-06
2,09464330960584E-06
1,07608091297521E-06
5,41613137350164E-07
2,67088864049803E-07
1,29049624293139E-07
6,10946707093439E-08
2,83404049600896E-08
1,28817471923805E-08
5,73744781324078E-09
2,50407100707907E-09
1,07094350888489E-09
4,48834736401789E-10
1,84337390261515E-10
7,41916482639559E-11
2,92629158997237E-11
1,13113245471744E-11
4,28512555702086E-12
1,59137122488883E-12
5,79009502754626E-13
2,06323012402758E-13
7,20488900485684E-14
2,44157490481014E-14
8,25217917052811E-15
2,87124510630987E-15
2,50916227272779E-16
-1,05454793827793E-17
-1,07567373414638E-17
-1,07568176321793E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,0756817637106E-17
-1,07568176372266E-17
-1,07568191967888E-17
-1,07600666420507E-17
-1,17801875402088E-17
-5,55139066878426E-17
0
2,39076248848864E-18
-1,0565161495693E-17
-1,07685432092789E-17
-1,07689817822061E-17
-1,0768981926022E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260244E-17
-1,07689816399146E-17
-1,07674226543796E-17
-1,45674180232074E-17
-1,63894312747693E-15
-4,50607502142611E-15
-1,27806239343122E-14
-3,82377408572341E-14
-1,09518503745459E-13
-3,07331205325773E-13
-8,48232723871741E-13
-2,29367417753539E-12
-6,07949882205696E-12
-1,57917292075499E-11
-4,01916264167542E-11
-1,00225394754299E-10
-2,44876602303377E-10
-5,86180997264539E-10
-1,37472851329331E-09
-3,1585536538956E-09
-7,10934291058584E-09
-1,56755659763823E-08
-3,3857180916007E-08
-7,16294660939876E-08
-1,48430704374957E-07
-3,01246906379954E-07
-5,98772225310156E-07
-1,16549837262088E-06
-2,22147005550409E-06
-4,14583888467746E-06
-7,57509437224332E-06
-1,35495030802525E-05
-2,37229784679302E-05
-4,06509196842656E-05
-6,81654876612963E-05
-0,000111835847958462
-0,000179489540068397
-0,000281738450619891
-0,000432408813423968
-0,00064872240973321
-0,000951023503637702
-0,00136180632746257
-0,001903789643363
-0,00259682964637697
-0,00345358051720181
-0,00447401557017945
-0,00563920731154042
-0,00690510386883988
-0,00819737517154096
-0,00940865050907868
-0,0103995294670992
-0,0110045283378742
-0,0110435723092966
-0,0103387831515474
-0,00873526109407836
-0,00612352391116006
-0,00246049580452186
0,00221434273750077
0,00777069993072649
0,0139892379136225
0,020574111324595
0,0271754651264202
0,033419585832771
0,0389432202463505
0,0434278781554811
0,0466298191926247
0,0484019198491348
0,0487046836578334
0,0476051710471881
0,0452643674502356
0,0419151832832767
0,0378345678224987
0,0333138615377818
0,028631392259909
0,0240305095908701
0,0197049827981728
0,0157922788170904
0,0123739931744075
0,0094818376673134
0,00710717579028363
0,00521210445046093
0,003740396364394
0,0026271012051202
0,00180612513018964
0,00121557136907941
0,000800973802089674
0,00051677323076363
0,000326482626802131
0,000201989891671633
0,000122387469817415
7,26286315952186E-05
4,22149279200573E-05
2,4034403609522E-05
1,34038604321321E-05
7,32275186214778E-06
3,91907757684577E-06
2,05482347399055E-06
1,0555070637608E-06
5,31199364551048E-07
2,61924778884058E-07
1,26540705793755E-07
5,99004032841711E-08
2,77834098922169E-08
1,26272117211997E-08
5,623474364376E-09
2,45406433436384E-09
1,04944396315698E-09
4,39776862786006E-10
1,80597942326679E-10
7,26787032941587E-11
2,86632187337567E-11
1,107832432485E-11
4,1961960496713E-12
1,55817795902862E-12
5,66873076117627E-13
2,02027329603177E-13
7,04512143680459E-14
2,38741286078978E-14
8,04107021256681E-15
2,84073455905164E-15
2,47313926433692E-16
-1,05713733696562E-17
-1,07689027645262E-17
-1,07689819212799E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819260296E-17
-1,07689819261551E-17
-1,07689835714357E-17
-1,07724310538399E-17
-1,18434030279396E-17
-5,56935884860697E-17
0
2,38625803452201E-18
-1,05653574347114E-17
-1,07687242344717E-17
-1,07691628409623E-17
-1,07691629847879E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847904E-17
-1,07691627078739E-17
-1,07677546286482E-17
-1,44942469799824E-17
-1,62872654504825E-15
-4,39496101011809E-15
-1,25764328689246E-14
-3,76901019425763E-14
-1,08217280765665E-13
-3,03698857232141E-13
-8,37648275315083E-13
-2,26506691826601E-12
-6,00402916179941E-12
-1,55952829162972E-11
-3,96916840882659E-11
-9,89787190499987E-11
-2,41830525730139E-10
-5,78889738940685E-10
-1,35762975679338E-09
-3,11926917180628E-09
-7,02092393519857E-09
-1,54806155140317E-08
-3,34361268610235E-08
-7,07386980270643E-08
-1,46584910395413E-07
-2,97500893789446E-07
-5,91326687471931E-07
-1,15100616510203E-06
-2,19384822048897E-06
-4,09429056822648E-06
-7,48090952355498E-06
-1,33810385836571E-05
-2,34280290269823E-05
-4,01455098374488E-05
-6,73179971497855E-05
-0,000110445412560563
-0,00017725796503261
-0,000278235574701642
-0,000427032510269882
-0,000640656313692374
-0,00093919810757154
-0,00134487216595076
-0,00188011446151093
-0,00256453410558654
-0,00341062818411274
-0,00441837157799711
-0,00556907509882987
-0,00681924004348754
-0,00809546879730759
-0,00929173608040825
-0,0102703850317572
-0,0108679954759582
-0,0109067275422569
-0,0102108949837918
-0,00862748554459043
-0,00604832316661821
-0,00243080498625099
0,00218613412028327
0,00767385074871128
0,0138157206960284
0,0203195152361679
0,0268396261075249
0,0330068619485641
0,0384623686794644
0,0428915338742134
0,0460536199130786
0,0478033632686398
0,0481018362462117
0,0470153675198706
0,044703041514677
0,0413949509448985
0,0373646463637757
0,0328998569305918
0,0282754352556545
0,0237316764929615
0,01945990870746
0,0155958620503536
0,0122200978715939
0,00936392218021802
0,00701880080017642
0,00514730096544856
0,00369389558739792
0,0025944435921905
0,00178367443488164
0,00120046200180603
0,000791017985233736
0,000510349916218546
0,00032242449275115
0,000199479113469757
0,000120866109083619
7,17257665698128E-05
4,16901166045328E-05
2,37355940046913E-05
1,32372060770077E-05
7,23170019787015E-06
3,87034433636503E-06
2,02927030561758E-06
1,04238019667675E-06
5,24592612045771E-07
2,58666873404793E-07
1,24966634383852E-07
5,91552306985792E-08
2,7437751787655E-08
1,24701019477591E-08
5,55350021871477E-09
2,42352548817584E-09
1,036383370761E-09
4,34303263626356E-10
1,78349984114235E-10
7,17739996528306E-11
2,83063791089006E-11
1,09401870796787E-11
4,14391632372675E-12
1,53873116265328E-12
5,59880578259112E-13
1,99518890040174E-13
6,9670550926362E-14
2,37051623621419E-14
7,87296262473756E-15
2,81485649052653E-15
2,40169403216583E-16
-1,05819807811101E-17
-1,07690891442776E-17
-1,07691629801278E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
-1,07691629847955E-17
