240
320
0,05
0,05
0
4
0
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-8,34876612287871E-19
0
-7,76601005725297E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-4,83689199803905E-18
-3,10301107031563E-17
-7,43471062492063E-17
-1,34437078136429E-16
-3,07768519558493E-16
-7,88696044029536E-16
-2,10736236905262E-15
-5,35995864470174E-15
-1,34111370286849E-14
-3,29369923024459E-14
-7,92806810978598E-14
-1,86630020326818E-13
-4,30618528833863E-13
-9,73068353700166E-13
-2,15345197107207E-12
-4,66746497841441E-12
-9,90721843787097E-12
-2,05927345132989E-11
-4,19122163841759E-11
-8,35220468027428E-11
-1,62952808011403E-10
-3,11232273255339E-10
-5,81871609896582E-10
-1,06473688714066E-09
-1,90667629594986E-09
-3,34096047592919E-09
-5,72740053292561E-09
-9,60413476253143E-09
-1,57501489324244E-08
-2,52542423845643E-08
-3,95811221426946E-08
-6,06186426633003E-08
-9,06824738321397E-08
-1,324469751657E-07
-1,8876591651472E-07
-2,62346828274678E-07
-3,55251454705225E-07
-4,68214903661067E-07
-5,99809029012869E-07
-7,45520012110614E-07
-8,96860947503895E-07
-1,04068824578506E-06
-1,15892315494918E-06
-1,22888261999152E-06
-1,22438493576734E-06
-1,11770914652162E-06
-8,82356649462133E-07
-4,96404720524663E-07
5,39181139866321E-08
7,70931171288138E-07
1,6430292004539E-06
2,64355532842524E-06
3,73139476088218E-06
4,85343182978697E-06
5,94872436733061E-06
6,95395739584773E-06
7,80950116627349E-06
8,46526762620028E-06
8,88556534257878E-06
9,05229842955232E-06
8,96611323219716E-06
8,6454169477358E-06
8,1235128093215E-06
7,444357322185E-06
6,6576024636238E-06
5,81362014753913E-06
4,95912439516858E-06
4,13383742841265E-06
3,36843137660779E-06
2,68376198245134E-06
2,09123187129974E-06
1,59400221313946E-06
1,1887206319238E-06
8,67443527083292E-07
6,19486352276763E-07
4,3301543337421E-07
2,96280065110428E-07
1,98458804026686E-07
1,30150081750641E-07
8,35715113831244E-08
5,25463083734933E-08
3,23536970275484E-08
1,95087079674046E-08
1,15207022002678E-08
6,66340581810132E-09
3,77485048332922E-09
2,09462929463021E-09
1,13850485969365E-09
6,06175084413495E-10
3,16162761276891E-10
1,61542132228344E-10
8,08603505927803E-11
3,96525079649107E-11
1,90503720986288E-11
8,96693119325313E-12
4,13518420136848E-12
1,86841234697262E-12
8,27118247790373E-13
3,58811265268602E-13
1,52488445890331E-13
6,3532244175546E-14
2,59027074533958E-14
1,03352970248771E-14
4,06139332387312E-15
1,53560800408847E-15
6,19215668740125E-16
2,08371218057835E-16
4,78027961658967E-17
5,21190912650127E-17
2,61644705901176E-18
-6,8120509233438E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-8,34876612287871E-19
0
-7,76601005725297E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-3,14397952116963E-18
-1,68362923602672E-17
-4,34448976793789E-17
-1,27566154306535E-16
-2,88312950180725E-16
-6,99805138282272E-16
-1,82221577160746E-15
-4,67429283168564E-15
-1,16931112226215E-14
-2,87128733966746E-14
-6,91079850645427E-14
-1,62650633540596E-13
-3,75304995209328E-13
-8,48084494637929E-13
-1,87682001607133E-12
-4,06797759997891E-12
-8,63465042318528E-12
-1,79476476977177E-11
-3,65286709962865E-11
-7,27938466931951E-11
-1,42021910653715E-10
-2,71255176243372E-10
-5,07131546539511E-10
-9,27974010511454E-10
-1,66176838001418E-09
-2,91182228136622E-09
-4,99173011976792E-09
-8,37050777878661E-09
-1,37270824635236E-08
-2,20104004222889E-08
-3,44970313994777E-08
-5,28323408707953E-08
-7,90345588957717E-08
-1,15434533126747E-07
-1,64519478488383E-07
-2,28649156290239E-07
-3,09620493695867E-07
-4,08074187766879E-07
-5,22765549034249E-07
-6,49760565729077E-07
-7,8166247519137E-07
-9,07015972045985E-07
-1,01006449801414E-06
-1,07103860119578E-06
-1,06711956740239E-06
-9,74147136982319E-07
-7,69026383347446E-07
-4,32650484593988E-07
4,69831548853342E-08
6,71895990859768E-07
1,43197350182649E-06
2,30398289792235E-06
3,25209055750493E-06
4,23000346637526E-06
5,18460739713693E-06
6,06072007993515E-06
6,80637109625631E-06
7,37790609460409E-06
7,74421810954965E-06
7,88953559611267E-06
7,81442182771925E-06
7,53491957761028E-06
7,08005428703431E-06
6,48813628023739E-06
5,80243978740461E-06
5,06686650990042E-06
4,32213011606129E-06
3,60285056865496E-06
2,93576021517065E-06
2,33903592038534E-06
1,82261567330024E-06
1,3892546107971E-06
1,0360309784208E-06
7,56021531852322E-07
5,39914149251004E-07
3,77395183140429E-07
2,58223295213862E-07
1,72967045467438E-07
1,13432486327128E-07
7,28368694502597E-08
4,57968105218139E-08
2,81979115713262E-08
1,70028429951171E-08
1,00408850286221E-08
5,8075013120093E-09
3,2899766098811E-09
1,82557732445357E-09
9,92265689983129E-10
5,28312834983162E-10
2,7555215148637E-10
1,40792278834196E-10
7,04739028065249E-11
3,45592578259442E-11
1,66033113368185E-11
7,8151450455466E-12
3,60402021020636E-12
1,62838142557581E-12
7,20852985981468E-13
3,12723081760116E-13
1,32857405218401E-13
5,53755834331594E-14
2,25841147694084E-14
9,01162304112191E-15
3,53340090297749E-15
1,34315090827286E-15
5,06679703748958E-16
1,77627544895032E-16
7,6317755448585E-17
2,4489806849104E-17
2,87589396741339E-18
-7,16365855524259E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-8,34876612287871E-19
0
-7,76601005725297E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-8,51801962298282E-19
-1,65439484334229E-17
-2,26228036304121E-17
-8,66511562502837E-17
-2,35595292163993E-16
-6,10430422876007E-16
-1,57343354900696E-15
-4,04515931862193E-15
-1,01355191728381E-14
-2,49184162282035E-14
-5,99186253813501E-14
-1,41073777936152E-13
-3,25501927154195E-13
-7,35423911242273E-13
-1,62760562804848E-12
-3,5277754765464E-12
-7,48803569619373E-12
-1,55643172788192E-11
-3,16779118023307E-11
-6,31273013905916E-11
-1,23162278825897E-10
-2,35234164710651E-10
-4,39787606319832E-10
-8,04744707923679E-10
-1,44109580192835E-09
-2,52515040720598E-09
-4,32885954614314E-09
-7,25895688821093E-09
-1,19042126857581E-08
-1,90875592592333E-08
-2,99160467181239E-08
-4,58165474518678E-08
-6,85392848989604E-08
-1,00105587660578E-07
-1,42672387998531E-07
-1,98286091730364E-07
-2,6850501337649E-07
-3,53884780003323E-07
-4,53346002527341E-07
-5,6347709745901E-07
-6,77863564835981E-07
-7,86571312476797E-07
-8,75936175137566E-07
-9,28813979190885E-07
-9,25416207520828E-07
-8,44790939046827E-07
-6,66910106004982E-07
-3,75204137597014E-07
4,07357220787007E-08
5,82662536254283E-07
1,2418049854286E-06
1,99801551552397E-06
2,82021905727676E-06
3,66827008960971E-06
4,49610768617862E-06
5,25587748832038E-06
5,90251045793014E-06
6,39814928220727E-06
6,7158177987372E-06
6,84183879732068E-06
6,77670070676284E-06
6,53431586150972E-06
6,13985523855148E-06
5,62654172112303E-06
5,03190292571174E-06
4,39401062351349E-06
3,74817191501895E-06
3,12440941406068E-06
2,54590555871089E-06
2,02842343170849E-06
1,58058132125709E-06
1,20476850964816E-06
8,9845124863911E-07
6,55625675805282E-07
4,68216279873973E-07
3,27279019514962E-07
2,23932558578613E-07
1,49997907464333E-07
9,83692350149709E-08
6,31645087179497E-08
3,97152309842947E-08
2,44533752361395E-08
1,47449539310263E-08
8,7075078755231E-09
5,03629547178232E-09
2,85308493516909E-09
1,5831502686131E-09
8,60498035756656E-10
4,58155650840831E-10
2,38960283006167E-10
1,22095815516273E-10
6,11153741644294E-11
2,99699794524278E-11
1,43984771011145E-11
6,7773188917883E-12
3,12541955963549E-12
1,41216185902131E-12
6,25149997669502E-13
2,71188718845574E-13
1,15214114744245E-13
4,80181199269403E-14
1,95735021546462E-14
7,81349704381818E-15
3,06427996421554E-15
1,1926310905519E-15
4,41357801417297E-16
1,70166813973083E-16
7,67914687394012E-17
3,48715900599927E-17
1,09169839834777E-17
-7,7099437945094E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-8,34876612287871E-19
0
-7,76601005725297E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-6,96748214679133E-19
-6,93702206788771E-18
-3,97591914946816E-17
-5,06549413525903E-17
-1,79185863924403E-16
-5,26607749629093E-16
-1,3749929528295E-15
-3,50578046814931E-15
-8,76247709502565E-15
-2,14913295593089E-14
-5,16850892451349E-14
-1,21729296359563E-13
-2,80873579984188E-13
-6,3453891794186E-13
-1,40443624933821E-12
-3,04404473243555E-12
-6,46127802574421E-12
-1,34301437277098E-11
-2,73342551783129E-11
-5,44713338209318E-11
-1,0627443178273E-10
-2,02979222645676E-10
-3,79484624672518E-10
-6,94399401129524E-10
-1,24349504848311E-09
-2,17890591989233E-09
-3,73529361718047E-09
-6,26362122064397E-09
-1,02719280514307E-08
-1,64703077159715E-08
-2,58140139851797E-08
-3,95342700876668E-08
-5,91413133961122E-08
-8,63793137859217E-08
-1,23109452428705E-07
-1,71097540709638E-07
-2,31688226807826E-07
-3,05360960570775E-07
-3,91184369000428E-07
-4,86214673663076E-07
-5,84916936522124E-07
-6,78719229485259E-07
-7,55831012725888E-07
-8,0145890945473E-07
-7,98527783331381E-07
-7,28958611478086E-07
-5,75469538384403E-07
-3,23762970633905E-07
3,51426428442557E-08
5,02760027668271E-07
1,07152062346499E-06
1,72403953393559E-06
2,43350271439035E-06
3,16526939261349E-06
3,87959449529767E-06
4,5351854181637E-06
5,09315294363917E-06
5,52083070186586E-06
5,79494144954095E-06
5,90368334733827E-06
5,84747781069649E-06
5,63832948542589E-06
5,29795788687965E-06
4,85503037035705E-06
4,34192876998109E-06
3,79150446782799E-06
3,23422327232973E-06
2,69599111690401E-06
2,19681168476714E-06
1,75028664396369E-06
1,3638525599178E-06
1,03957110959874E-06
7,75255981867404E-07
5,65726570057553E-07
4,04014680449356E-07
2,82402679702842E-07
1,93227040145011E-07
1,29430273805566E-07
8,48808995109756E-08
5,4503427093462E-08
3,42695016762565E-08
2,110034304601E-08
1,27231348813944E-08
7,51353985225664E-09
4,34572186385703E-09
2,46187181707356E-09
1,36606973896432E-09
7,42507096392397E-10
3,95333674061606E-10
2,06194246123282E-10
1,05354114242378E-10
5,27353271105105E-11
2,58605056351263E-11
1,24241807284359E-11
5,84803394696861E-12
2,69688074436294E-12
1,21853333705405E-12
5,39420359394477E-13
2,34020510440082E-13
9,94589934577575E-14
4,14556276973066E-14
1,68745053130692E-14
6,76586048187211E-15
2,64086940870989E-15
1,0152153584464E-15
3,6719149831832E-16
1,62990047014588E-16
7,80318709647787E-17
3,08726333386744E-17
3,73463482361558E-18
-7,71049890602171E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
-7,7715611723761E-19
