240
320
0,05
0,05
0
4
0
-1,7730261703263E-16
-1,77302617032661E-16
-1,77302617033173E-16
-1,77302617040755E-16
-1,77302617137764E-16
-1,7730261820768E-16
-1,77302628368607E-16
-1,77302711382238E-16
-1,77303294228282E-16
-1,77306807003721E-16
-1,77324956143014E-16
-1,77405205754976E-16
-1,77708201188256E-16
-1,78681898946767E-16
-1,81331538097268E-16
-1,87383431993168E-16
-1,98789513664265E-16
-2,15857227564014E-16
-2,33924998065563E-16
-2,40038892920183E-16
0
-1,00276180484421E-17
-8,77715062337558E-17
-1,33608315856881E-16
-1,58080544694598E-16
-1,69754968084798E-16
-1,74678709752958E-16
-1,76500127874764E-16
-1,77087758296927E-16
-1,77252442329094E-16
-1,77292425321087E-16
-1,77300819903947E-16
-1,77302342322882E-16
-1,77302580664395E-16
-1,77302612865203E-16
-1,77302616619415E-16
-1,77302616997181E-16
-1,77302617029998E-16
-1,7730261703246E-16
-1,77302617032619E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032628E-16
-1,77302617032652E-16
-1,77302617041427E-16
-1,77302620276661E-16
-1,77303795316292E-16
-1,77726205935957E-16
-3,26959836005136E-16
-7,73869039277574E-15
-3,33531033244669E-14
-9,44445103376938E-14
-2,47931877347422E-13
-6,43510732050122E-13
-1,63181765070307E-12
-4,0711801758507E-12
-9,99493074080199E-12
-2,41377253717013E-11
-5,73252987823752E-11
-1,33867329814433E-10
-3,07370970806275E-10
-6,93909175891171E-10
-1,54024941521295E-09
-3,36144755126551E-09
-7,21286754931028E-09
-1,52172267981508E-08
-3,15652187802741E-08
-6,43765563199552E-08
-1,29089937206614E-07
-2,54508973278002E-07
-4,93356313137381E-07
-9,40300657726864E-07
-1,76207340379853E-06
-3,24666113434242E-06
-5,88183327053849E-06
-1,04776039911203E-05
-1,83527286418387E-05
-3,16119716968467E-05
-5,3548471349731E-05
-8,92137302566928E-05
-0,000146206203924178
-0,000235737976088476
-0,000374048129673667
-0,000584243070485521
-0,000898662552606001
-0,00136190349582271
-0,00203469538089127
-0,00299893272706405
-0,0043643653726102
-0,00627777274172666
-0,00893594306497378
-0,0126043414718589
-0,017643188489456
-0,0245385655581131
-0,0339189180635042
-0,046491184336006
-0,0627610022504927
-0,0824247184198558
-0,103683754571608
-0,123295104942077
-0,137856932379282
-0,145362318364805
-0,145626755206365
-0,139598275666335
-0,128498200444869
-0,113348838946946
-0,0948676331341484
-0,073537181184255
-0,0497158411943051
-0,023729180198658
0,0040742324507308
0,0333001929765777
0,0635099847924241
0,0942348055347732
0,124995034191845
0,155319103652075
0,18475991745082
0,212909111954999
0,239410807212365
0,263976868692637
0,286405107044394
0,306600111168932
0,324593537454733
0,340557367564653
0,354801667252956
0,367750098150546
0,379893063853211
0,391727767425142
0,403701160378567
0,416170906693929
0,429391405751309
0,443522074459683
0,458649111343787
0,474811457559606
0,492024538721111
0,510298760496846
0,529652057043792
0,550116881167886
0,571742366952955
0,594592507321953
0,618741355941404
0,644266504627564
0,671242219262818
0,699733389409281
0,729790785611148
0,761447360466146
0,794714951952531
0,829580109335311
0,865994903536884
0,903855473251309
0,942967629143011
0,983015388578673
1,02336040595701
1,04972080515357
0,771389350302839
0,125882344353769
0,0154602458700538
0,00763066630836728
0,00494795108401798
0,00322479162643082
0,00207925396950821
0,00132353260046393
0,000830779506754961
0,000513810509868067
0,000312912501621765
0,000187565007451904
0,000110623640549996
6,41812935645684E-05
3,66234703360708E-05
2,05517333282607E-05
1,1340657657559E-05
6,1532249451212E-06
3,2826443290416E-06
1,72182280357565E-06
8,87947802764225E-07
4,502088293908E-07
2,24420764495619E-07
1,09984242913798E-07
5,29923221648192E-08
2,51019577253599E-08
1,16899277080524E-08
5,35208839483864E-09
2,40901703783156E-09
1,06600654052752E-09
4,63747580509489E-10
1,98337759047471E-10
8,33933993138716E-11
3,44717276680038E-11
1,40086960937924E-11
5,59577130399325E-12
2,19514496362306E-12
8,42045070276928E-13
3,11606944195473E-13
1,06567047509381E-13
3,46204764547647E-14
9,48953222232263E-15
4,59750862327976E-16
-1,75451634764281E-16
-1,77297663421415E-16
-1,7730260382482E-16
-1,77302616998141E-16
-1,77302617032541E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032629E-16
-1,7730261703263E-16
-1,77302617032661E-16
-1,77302617033173E-16
-1,77302617040755E-16
-1,77302617137764E-16
-1,7730261820768E-16
-1,77302628368607E-16
-1,77302711382238E-16
-1,77303294228282E-16
-1,77306807003721E-16
-1,77324956143014E-16
-1,77405205754976E-16
-1,77708201188256E-16
-1,78681898946767E-16
-1,81331538097268E-16
-1,87383431993168E-16
-1,98789513664265E-16
-2,15857227564014E-16
-2,33924998065563E-16
-2,40038892920183E-16
0
-1,00276180484421E-17
-8,77715062337558E-17
-1,33608315856881E-16
-1,58080544694598E-16
-1,69754968084798E-16
-1,74678709752958E-16
-1,76500127874764E-16
-1,77087758296927E-16
-1,77252442329094E-16
-1,77292425321087E-16
-1,77300819903947E-16
-1,77302342322882E-16
-1,77302580664395E-16
-1,77302612865203E-16
-1,77302616619415E-16
-1,77302616997181E-16
-1,77302617029998E-16
-1,7730261703246E-16
-1,77302617032619E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032634E-16
-1,77302617034581E-16
-1,77302617728747E-16
-1,77302863440518E-16
-1,77389496828426E-16
-2,07941882948039E-16
-4,00427759655412E-15
-2,40221284128469E-14
-7,20200467382267E-14
-1,91296261353599E-13
-4,96762717261119E-13
-1,26019836470419E-12
-3,14606825825049E-12
-7,73082294709132E-12
-1,8690259978413E-11
-4,44398087248175E-11
-1,03904023511595E-10
-2,3887207868043E-10
-5,39961379229317E-10
-1,20010903453659E-09
-2,62263681636348E-09
-5,63526951309906E-09
-1,19055785927942E-08
-2,47312442601215E-08
-5,05128178820463E-08
-1,01442068048828E-07
-2,00307151834993E-07
-3,88900159172225E-07
-7,42412427601917E-07
-1,39354501067576E-06
-2,57199553179927E-06
-4,66766772506153E-06
-8,32952984247434E-06
-1,46166118986831E-05
-2,52231669711062E-05
-4,28063717807208E-05
-7,14517930879472E-05
-0,000117318783324867
-0,00018951463939969
-0,000301252791244353
-0,000471357376726224
-0,000726186713888181
-0,00110206609185793
-0,00164835383574414
-0,00243132585571506
-0,00353917036411533
-0,00508855913780361
-0,00723352522795301
-0,0101777021109013
-0,0141911037341371
-0,019631435116082
-0,0269639230165873
-0,0367549813165796
-0,049575535479694
-0,0657110265360163
-0,0846466556255014
-0,104615547015329
-0,122817906169339
-0,136502187873115
-0,144087847909857
-0,14541200695861
-0,141190370381051
-0,132365572944042
-0,119737079932516
-0,103870267009606
-0,0851503255072237
-0,0638754532249865
-0,0403369383597913
-0,0148684110826758
0,0121359463723096
0,0402267923523565
0,0689190765370846
0,0977171458980679
0,126139826728097
0,153742752770266
0,180137500737479
0,20500837052359
0,22812788363327
0,249371340909155
0,268729212912651
0,286314149583488
0,302357934428129
0,317194114637348
0,331225258777541
0,344879206457556
0,358563664586455
0,372629891081378
0,387352815335511
0,402928783135049
0,419486712823435
0,437106104794826
0,45583596673372
0,475710780787738
0,496761703198047
0,519022617042476
0,542531501923393
0,567328140562421
0,593449675625612
0,62092597144733
0,649776917418334
0,680013376587073
0,711642050640679
0,744671863951422
0,779115794466855
0,814979058908084
0,852226772222123
0,890736369366759
0,930251443472684
0,970098535788979
0,996866043360766
0,769533134106762
0,155672287362581
0,0196859840216833
0,00914416460451841
0,00594965058060346
0,00392235692543773
0,00256132208492775
0,00165229915670658
0,00105161205189119
0,000659722117194438
0,000407667462148157
0,000248009464586189
0,00014848515298795
8,74640058043622E-05
5,06779590588147E-05
2,88794362768348E-05
1,6184254241143E-05
8,9186427805013E-06
4,83263587669832E-06
2,5747339758262E-06
1,34875165215331E-06
6,94663424630589E-07
3,5176553341496E-07
1,75131205847369E-07
8,57237410570236E-08
4,12536665344283E-08
1,95184261162351E-08
9,07914727567451E-09
4,15203307096926E-09
1,86676561897708E-09
8,25144391201432E-10
3,58574851890651E-10
1,53193213860566E-10
6,43442190649161E-11
2,65702737950566E-11
1,07867633409982E-11
4,30432412451286E-12
1,68643605036048E-12
6,4526132772748E-13
2,36116153766494E-13
7,83895182858888E-14
2,42697031681699E-14
5,36535982384136E-15
-8,40054730112597E-17
-1,7705590092415E-16
-1,77301952983915E-16
-1,77302615220934E-16
-1,7730261702769E-16
-1,77302617032614E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032629E-16
-1,7730261703263E-16
-1,77302617032661E-16
-1,77302617033173E-16
-1,77302617040755E-16
-1,77302617137764E-16
-1,7730261820768E-16
-1,77302628368607E-16
-1,77302711382238E-16
-1,77303294228282E-16
-1,77306807003721E-16
-1,77324956143014E-16
-1,77405205754976E-16
-1,77708201188256E-16
-1,78681898946767E-16
-1,81331538097268E-16
-1,87383431993168E-16
-1,98789513664265E-16
-2,15857227564014E-16
-2,33924998065563E-16
-2,40038892920183E-16
0
-1,00276180484421E-17
-8,77715062337558E-17
-1,33608315856881E-16
-1,58080544694598E-16
-1,69754968084798E-16
-1,74678709752958E-16
-1,76500127874764E-16
-1,77087758296927E-16
-1,77252442329094E-16
-1,77292425321087E-16
-1,77300819903947E-16
-1,77302342322882E-16
-1,77302580664395E-16
-1,77302612865203E-16
-1,77302616619415E-16
-1,77302616997181E-16
-1,77302617029998E-16
-1,7730261703246E-16
-1,77302617032619E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032629E-16
-1,77302617033009E-16
-1,77302617162956E-16
-1,77302661313077E-16
-1,77317550611879E-16
-1,82279652788773E-16
-1,41140008636252E-15
-1,55616022078509E-14
-5,29665243738875E-14
-1,44321940468819E-13
-3,74557687550615E-13
-9,5083383634265E-13
-2,37490420275855E-12
-5,84264407528017E-12
-1,41448074032224E-11
-3,368208480513E-11
-7,88731206440477E-11
-1,81613881365735E-10
-4,11195533101714E-10
-9,15424115523099E-10
-2,00387052292947E-09
-4,31310980635957E-09
-9,12820962144893E-09
-1,89957260597518E-08
-3,88689268989422E-08
-7,82036366015764E-08
-1,54714407999841E-07
-3,00965067325005E-07
-5,75686047480048E-07
-1,08278775968268E-06
-2,00259972431699E-06
-3,64204532787668E-06
-6,51338870436602E-06
-1,14549489923128E-05
-1,98117712781508E-05
-3,36995513727117E-05
-5,63808621268555E-05
-9,27885219305985E-05
-0,000150236351510035
-0,000239362333814891
-0,000375353588831759
-0,000579507818951981
-0,000881194632231334
-0,00132029697847882
-0,00195024467391187
-0,00284180789470507
-0,00408790965716146
-0,00580985177458607
-0,00816551897524781
-0,0113602391276682
-0,0156606527804944
-0,0214099515427716
-0,029036038099319
-0,0390271064425936
-0,0518205220105615
-0,067537965225311
-0,0855853422775871
-0,10437447791133
-0,121579879940415
-0,13497664867624
-0,143251950601105
-0,146183859017367
-0,144254682984526
-0,138158712637436
-0,128500131722201
-0,11570453472559
-0,100055334484293
-0,0817724894674567
-0,0610859650492781
-0,0382838097770847
-0,0137309841105302
0,0121363668738492
0,0388329876775999
0,0658546103998377
0,0927096232865202
0,118948370451381
0,14418830404417
0,168134520122661
0,190595585562687
0,211494165958532
0,230871130127574
0,248881088104223
0,265777444818395
0,28188660665417
0,297573859072264
0,313206508910173
0,329121423864945
0,345602954970229
0,362873815404215
0,3810975621086
0,400388671805302
0,420825524005857
0,442462455737725
0,465338544492554
0,489482240366229
0,514912174796403
0,541635471521445
0,569645742214881
0,598923529126906
0,629441779466836
0,661177184254993
0,694124189081523
0,728302886883095
0,763748568638607
0,800475462889234
0,838421668055011
0,877384976019135
0,91655643006462
0,940416016560122
0,727048968475625
0,165610487991526
0,0233435141395783
0,0106612719056139
0,00696654082371338
0,00464311172040781
0,00306908044430171
0,00200540990097395
0,00129348417759245
0,000822687082975407
0,000515573357778722
0,00031818400739457
0,000193290698079763
0,000115544375746998
6,79499241409256E-05
3,9305760603078E-05
2,23612459809741E-05
1,25103422488984E-05
6,88252438907466E-06
3,723159614738E-06
1,98037047191757E-06
1,03571810880845E-06
5,32585257709117E-07
2,6926694799192E-07
1,33850000460049E-07
6,54170580989896E-08
3,1433833830714E-08
1,48502640104156E-08
6,89760801899149E-09
3,14983337205809E-09
1,41416133321715E-09
6,24209690823453E-10
2,70882385071066E-10
1,15571028715547E-10
4,8477395931377E-11
1,99919878968421E-11
8,10566736255637E-12
3,23030038628882E-12
1,26349692800371E-12
4,81280492859772E-13
1,72866870712283E-13
5,52126046129375E-14
1,55245613937901E-14
2,18267320522212E-15
-1,65269366793807E-16
-1,77270745661215E-16
-1,77302530963139E-16
-1,7730261679566E-16
-1,77302617031967E-16
-1,77302617032625E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032628E-16
-1,77302617032629E-16
-1,7730261703263E-16
-1,77302617032661E-16
-1,77302617033173E-16
-1,77302617040755E-16
-1,77302617137764E-16
-1,7730261820768E-16
-1,77302628368607E-16
-1,77302711382238E-16
-1,77303294228282E-16
-1,77306807003721E-16
-1,77324956143014E-16
-1,77405205754976E-16
-1,77708201188256E-16
-1,78681898946767E-16
-1,81331538097268E-16
-1,87383431993168E-16
-1,98789513664265E-16
-2,15857227564014E-16
-2,33924998065563E-16
-2,40038892920183E-16
0
-1,00276180484421E-17
-8,77715062337558E-17
-1,33608315856881E-16
-1,58080544694598E-16
-1,69754968084798E-16
-1,74678709752958E-16
-1,76500127874764E-16
-1,77087758296927E-16
-1,77252442329094E-16
-1,77292425321087E-16
-1,77300819903947E-16
-1,77302342322882E-16
-1,77302580664395E-16
-1,77302612865203E-16
-1,77302616619415E-16
-1,77302616997181E-16
-1,77302617029998E-16
-1,7730261703246E-16
-1,77302617032619E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032628E-16
-1,77302617032693E-16
-1,77302617053615E-16
-1,77302623837543E-16
-1,77304809741538E-16
-1,7800489483664E-16
-3,98179184698966E-16
-8,70101764360267E-15
-3,71956864343849E-14
-1,0582882453121E-13
-2,7544365362712E-13
-6,98907223124513E-13
-1,74686794275554E-12
-4,30327134980469E-12
-1,04351644149927E-11
-2,48939277481322E-11
-5,84042396941812E-11
-1,34743974930363E-10
-3,05682482101728E-10
-6,81901954527745E-10
-1,49576211133705E-09
-3,22621099986585E-09
-6,84248552170752E-09
-1,42701148295828E-08
-2,92641112608226E-08
-5,90118972327933E-08
-1,17015276800373E-07
-2,28163989931461E-07
-4,37478400606241E-07
-8,24850834674697E-07
-1,52935782659644E-06
-2,78846443412559E-06
-4,9998086092498E-06
-8,81632085704622E-06
-1,52892204201257E-05
-2,60778488690601E-05
-4,37501361187904E-05
-7,2202387477509E-05
-0,000117231596318775
-0,000187297241180336
-0,000294512415709623
-0,000455906650347957
-0,000695006323038131
-0,00104378572340356
-0,00154505652720802
-0,00225539064382619
-0,00324871641705045
-0,00462079431984528
-0,00649485994018961
-0,00902878227673228
-0,0124239877815275
-0,0169357229373672
-0,0228818509700072
-0,0306409561633783
-0,0406171855679487
-0,0531318083081398
-0,0682043098437188
-0,085261287310884
-0,102969369896684
-0,119456321178863
-0,132920739070864
-0,142222979876914
-0,14705005337939
-0,147667395362027
-0,144554010235347
-0,138148938363026
-0,128757051886076
-0,116564635188212
-0,101702804697525
-0,0843158241979883
-0,0646116364613878
-0,0428863710469996
-0,0195237245426334
0,00502489072685213
0,0302718146955943
0,05572919485958
0,0809443320494972
0,105530876943401
0,129193807289858
0,151746836148943
0,173121140211996
0,193364415059556
0,212629693608934
0,231154437649212
0,249232123017608
0,267180375475571
0,285310802652656
0,303905273768178
0,323201484309365
0,343387980779118
0,364606519284871
0,386958461861852
0,410511987227148
0,435307834903166
0,461362640093649
0,488670329137488
0,517203353540599
0,546916509370512
0,577756164143505
0,609675929127336
0,642655342907551
0,676711915440631
0,711893352213355
0,748242009539522
0,785736716946588
0,824199181976344
0,862415927508563
0,878876668469298
0,651118556831654
0,154152534261517
0,0255627773358754
0,0120543110921103
0,00793583543566779
0,00534526067281854
0,00357470586459224
0,00236474746718676
0,00154492419399015
0,000995681922722603
0,000632500095854587
0,000395777523485431
0,000243827802698772
0,000147842535492899
8,8202708018036E-05
5,176587724717E-05
2,98827398703574E-05
1,69654702297499E-05
9,47210278437961E-06
5,20041076563629E-06
2,80751491755733E-06
1,49034500321297E-06
7,77897333839162E-07
3,99228103766584E-07
2,0145470690801E-07
9,99508208923113E-08
4,87577612146639E-08
2,33854566724256E-08
1,10278090863123E-08
5,11294041122748E-09
2,33070543409913E-09
1,04456754844351E-09
4,60273538003514E-10
1,99399686083999E-10
8,49299180866386E-11
3,55655844636058E-11
1,46433036485298E-11
5,92750866190602E-12
2,35846583845354E-12
9,20199464719904E-13
3,48076237567368E-13
1,21745942908509E-13
3,69098968402649E-14
8,97256361924448E-15
3,12492490616725E-16
-1,75890992872122E-16
-1,77298779019751E-16
-1,77302606497403E-16
-1,77302617003252E-16
-1,77302617032544E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
-1,77302617032627E-16
